01:52:00, THEFT-FRAUD,1
01:53:00, ASSAULT 3 & RELATED OFFENSES,12
01:53:00, BURGLARY,6
01:53:00, CRIMINAL MISCHIEF & RELATED OF,3
01:53:00, CRIMINAL TRESPASS,1
01:53:00, DANGEROUS DRUGS,8
01:53:00, DANGEROUS WEAPONS,3
01:53:00, FELONY ASSAULT,3
01:53:00, FORGERY,2
01:53:00, GRAND LARCENY,1
01:53:00, GRAND LARCENY OF MOTOR VEHICLE,2
01:53:00, HARRASSMENT 2,3
01:53:00, INTOXICATED & IMPAIRED DRIVING,6
01:53:00, MISCELLANEOUS PENAL LAW,2
01:53:00, OFF. AGNST PUB ORD SENSBLTY &,3
01:53:00, OFFENSES AGAINST PUBLIC ADMINI,1
01:53:00, OTHER OFFENSES RELATED TO THEF,1
01:53:00, PETIT LARCENY,3
01:53:00, ROBBERY,5
01:53:00, UNAUTHORIZED USE OF A VEHICLE,1
01:54:00, ARSON,2
01:54:00, ASSAULT 3 & RELATED OFFENSES,12
01:54:00, BURGLARY,3
01:54:00, CRIMINAL MISCHIEF & RELATED OF,6
01:54:00, DANGEROUS DRUGS,8
01:54:00, DANGEROUS WEAPONS,3
01:54:00, FELONY ASSAULT,2
01:54:00, FORGERY,1
01:54:00, FRAUDS,1
01:54:00, GRAND LARCENY,5
01:54:00, GRAND LARCENY OF MOTOR VEHICLE,1
01:54:00, HARRASSMENT 2,1
01:54:00, INTOXICATED & IMPAIRED DRIVING,7
01:54:00, MISCELLANEOUS PENAL LAW,1
01:54:00, OFF. AGNST PUB ORD SENSBLTY &,4
01:54:00, OFFENSES AGAINST PUBLIC ADMINI,2
01:54:00, OTHER OFFENSES RELATED TO THEF,1
01:54:00, PETIT LARCENY,3
01:54:00, POSSESSION OF STOLEN PROPERTY,1
01:54:00, ROBBERY,5
01:54:00, UNAUTHORIZED USE OF A VEHICLE,1
01:55:00, ADMINISTRATIVE CODE,1
01:55:00, ARSON,3
01:55:00, ASSAULT 3 & RELATED OFFENSES,85
01:55:00, "BURGLARS TOOLS",3
01:55:00, BURGLARY,15
01:55:00, CRIMINAL MISCHIEF & RELATED OF,69
01:55:00, CRIMINAL TRESPASS,5
01:55:00, DANGEROUS DRUGS,41
01:55:00, DANGEROUS WEAPONS,49
01:55:00, FELONY ASSAULT,47
01:55:00, FORGERY,14
01:55:00, FRAUDS,5
01:55:00, GRAND LARCENY,17
01:55:00, GRAND LARCENY OF MOTOR VEHICLE,9
01:55:00, HARRASSMENT 2,38
01:55:00, INTOXICATED & IMPAIRED DRIVING,63
01:55:00, JOSTLING,1
01:55:00, MISCELLANEOUS PENAL LAW,23
01:55:00, NYS LAWS-UNCLASSIFIED FELONY,1
01:55:00, OFF. AGNST PUB ORD SENSBLTY &,10
01:55:00, OFFENSES AGAINST PUBLIC ADMINI,12
01:55:00, OFFENSES INVOLVING FRAUD,2
01:55:00, OFFENSES RELATED TO CHILDREN,2
01:55:00, OTHER OFFENSES RELATED TO THEF,7
01:55:00, PETIT LARCENY,35
01:55:00, POSSESSION OF STOLEN PROPERTY,7
01:55:00, ROBBERY,76
01:55:00, THEFT-FRAUD,2
01:55:00, UNAUTHORIZED USE OF A VEHICLE,4
01:55:00, VEHICLE AND TRAFFIC LAWS,13
01:56:00, ADMINISTRATIVE CODE,1
01:56:00, ARSON,6
01:56:00, ASSAULT 3 & RELATED OFFENSES,10
01:56:00, BURGLARY,4
01:56:00, CRIMINAL MISCHIEF & RELATED OF,7
01:56:00, DANGEROUS DRUGS,2
01:56:00, DANGEROUS WEAPONS,4
01:56:00, FELONY ASSAULT,6
01:56:00, FORGERY,1
01:56:00, FRAUDS,2
01:56:00, GRAND LARCENY,1
01:56:00, GRAND LARCENY OF MOTOR VEHICLE,1
01:56:00, HARRASSMENT 2,1
01:56:00, INTOXICATED & IMPAIRED DRIVING,11
01:56:00, MISCELLANEOUS PENAL LAW,3
01:56:00, OFF. AGNST PUB ORD SENSBLTY &,1
01:56:00, OFFENSES AGAINST PUBLIC ADMINI,1
01:56:00, OTHER STATE LAWS,1
01:56:00, PETIT LARCENY,2
01:56:00, ROBBERY,1
01:56:00, THEFT-FRAUD,2
01:57:00, ARSON,1
01:57:00, ASSAULT 3 & RELATED OFFENSES,2
01:57:00, BURGLARY,8
01:57:00, CRIMINAL MISCHIEF & RELATED OF,6
01:57:00, DANGEROUS DRUGS,4
01:57:00, DANGEROUS WEAPONS,3
01:57:00, FELONY ASSAULT,8
01:57:00, FORGERY,2
01:57:00, FRAUDS,1
01:57:00, GAMBLING,1
01:57:00, GRAND LARCENY OF MOTOR VEHICLE,1
01:57:00, HARRASSMENT 2,1
01:57:00, INTOXICATED & IMPAIRED DRIVING,7
01:57:00, MISCELLANEOUS PENAL LAW,3
01:57:00, OFF. AGNST PUB ORD SENSBLTY &,7
01:57:00, OFFENSES AGAINST PUBLIC ADMINI,3
01:57:00, OTHER OFFENSES RELATED TO THEF,1
01:57:00, PETIT LARCENY,8
01:57:00, POSSESSION OF STOLEN PROPERTY,1
01:57:00, ROBBERY,4
01:57:00, UNAUTHORIZED USE OF A VEHICLE,1
01:57:00, VEHICLE AND TRAFFIC LAWS,3
01:58:00, ARSON,3
01:58:00, ASSAULT 3 & RELATED OFFENSES,10
01:58:00, BURGLARY,3
01:58:00, CRIMINAL MISCHIEF & RELATED OF,3
01:58:00, DANGEROUS DRUGS,10
01:58:00, DANGEROUS WEAPONS,2
01:58:00, FELONY ASSAULT,4
01:58:00, FORGERY,4
01:58:00, GRAND LARCENY,1
01:58:00, GRAND LARCENY OF MOTOR VEHICLE,2
01:58:00, HARRASSMENT 2,6
01:58:00, INTOXICATED & IMPAIRED DRIVING,12
01:58:00, MISCELLANEOUS PENAL LAW,6
01:58:00, NYS LAWS-UNCLASSIFIED FELONY,1
01:58:00, OFF. AGNST PUB ORD SENSBLTY &,6
01:58:00, OFFENSES AGAINST PUBLIC ADMINI,4
01:58:00, OTHER OFFENSES RELATED TO THEF,1
01:58:00, PETIT LARCENY,2
01:58:00, ROBBERY,6
01:58:00, VEHICLE AND TRAFFIC LAWS,2
01:59:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
01:59:00, ARSON,2
01:59:00, ASSAULT 3 & RELATED OFFENSES,4
01:59:00, BURGLARY,1
01:59:00, CRIMINAL MISCHIEF & RELATED OF,5
01:59:00, DANGEROUS DRUGS,4
01:59:00, DANGEROUS WEAPONS,4
01:59:00, FELONY ASSAULT,4
01:59:00, FRAUDS,1
01:59:00, GRAND LARCENY OF MOTOR VEHICLE,1
01:59:00, HARRASSMENT 2,6
01:59:00, INTOXICATED & IMPAIRED DRIVING,6
01:59:00, MISCELLANEOUS PENAL LAW,3
01:59:00, OFF. AGNST PUB ORD SENSBLTY &,3
01:59:00, OFFENSES AGAINST PUBLIC ADMINI,1
01:59:00, OTHER STATE LAWS,1
01:59:00, PETIT LARCENY,3
01:59:00, ROBBERY,5
01:59:00, VEHICLE AND TRAFFIC LAWS,2
02:00:00, ADMINISTRATIVE CODE,21
02:00:00, ALCOHOLIC BEVERAGE CONTROL LAW,3
02:00:00, ARSON,24
02:00:00, ASSAULT 3 & RELATED OFFENSES,1300
02:00:00, "BURGLARS TOOLS",5
02:00:00, BURGLARY,410
02:00:00, CRIMINAL MISCHIEF & RELATED OF,1698
02:00:00, CRIMINAL TRESPASS,52
02:00:00, DANGEROUS DRUGS,95
02:00:00, DANGEROUS WEAPONS,138
02:00:00, DISORDERLY CONDUCT,1
02:00:00, FELONY ASSAULT,486
02:00:00, FORGERY,60
02:00:00, FRAUDS,13
02:00:00, GRAND LARCENY,778
02:00:00, GRAND LARCENY OF MOTOR VEHICLE,525
02:00:00, HARRASSMENT 2,863
02:00:00, INTOXICATED & IMPAIRED DRIVING,258
02:00:00, KIDNAPPING & RELATED OFFENSES,3
02:00:00, MISCELLANEOUS PENAL LAW,220
02:00:00, NYS LAWS-UNCLASSIFIED FELONY,1
02:00:00, OFF. AGNST PUB ORD SENSBLTY &,489
02:00:00, OFFENSES AGAINST PUBLIC ADMINI,110
02:00:00, OFFENSES AGAINST THE PERSON,14
02:00:00, OFFENSES INVOLVING FRAUD,3
02:00:00, OFFENSES RELATED TO CHILDREN,2
02:00:00, OTHER OFFENSES RELATED TO THEF,29
02:00:00, PETIT LARCENY,1572
02:00:00, PETIT LARCENY OF MOTOR VEHICLE,4
02:00:00, POSSESSION OF STOLEN PROPERTY,37
02:00:00, ROBBERY,517
02:00:00, THEFT-FRAUD,14
02:00:00, UNAUTHORIZED USE OF A VEHICLE,40
02:00:00, VEHICLE AND TRAFFIC LAWS,63
02:01:00, ARSON,3
02:01:00, ASSAULT 3 & RELATED OFFENSES,4
02:01:00, BURGLARY,1
02:01:00, CRIMINAL MISCHIEF & RELATED OF,5
02:01:00, CRIMINAL TRESPASS,1
02:01:00, DANGEROUS DRUGS,4
02:01:00, DANGEROUS WEAPONS,2
02:01:00, FELONY ASSAULT,5
02:01:00, FORGERY,2
02:01:00, GRAND LARCENY,1
02:01:00, HARRASSMENT 2,2
02:01:00, INTOXICATED & IMPAIRED DRIVING,4
02:01:00, MISCELLANEOUS PENAL LAW,3
02:01:00, OFF. AGNST PUB ORD SENSBLTY &,5
02:01:00, PETIT LARCENY,8
02:01:00, ROBBERY,3
02:01:00, VEHICLE AND TRAFFIC LAWS,1
02:02:00, ARSON,4
02:02:00, ASSAULT 3 & RELATED OFFENSES,7
02:02:00, BURGLARY,1
02:02:00, CRIMINAL MISCHIEF & RELATED OF,10
02:02:00, DANGEROUS DRUGS,4
02:02:00, DANGEROUS WEAPONS,6
02:02:00, FELONY ASSAULT,6
02:02:00, FORGERY,3
02:02:00, FRAUDS,1
02:02:00, GRAND LARCENY,2
02:02:00, GRAND LARCENY OF MOTOR VEHICLE,1
02:02:00, HARRASSMENT 2,2
02:02:00, INTOXICATED & IMPAIRED DRIVING,9
02:02:00, MISCELLANEOUS PENAL LAW,1
02:02:00, OFF. AGNST PUB ORD SENSBLTY &,5
02:02:00, OFFENSES AGAINST PUBLIC ADMINI,4
02:02:00, OFFENSES INVOLVING FRAUD,1
02:02:00, PETIT LARCENY,2
02:02:00, POSSESSION OF STOLEN PROPERTY,2
02:02:00, VEHICLE AND TRAFFIC LAWS,1
02:03:00, ADMINISTRATIVE CODE,3
02:03:00, ARSON,3
02:03:00, ASSAULT 3 & RELATED OFFENSES,4
02:03:00, BURGLARY,2
02:03:00, CRIMINAL MISCHIEF & RELATED OF,9
02:03:00, DANGEROUS DRUGS,3
02:03:00, DANGEROUS WEAPONS,5
02:03:00, FELONY ASSAULT,5
02:03:00, FORGERY,1
02:03:00, FRAUDS,3
02:03:00, GRAND LARCENY,2
02:03:00, HARRASSMENT 2,2
02:03:00, INTOXICATED & IMPAIRED DRIVING,7
02:03:00, MISCELLANEOUS PENAL LAW,4
02:03:00, OFF. AGNST PUB ORD SENSBLTY &,3
02:03:00, OFFENSES AGAINST PUBLIC ADMINI,1
02:03:00, OTHER STATE LAWS NON PENAL LA,1
02:03:00, PETIT LARCENY,7
02:03:00, POSSESSION OF STOLEN PROPERTY,1
02:03:00, ROBBERY,2
02:03:00, UNAUTHORIZED USE OF A VEHICLE,1
02:04:00, ARSON,2
02:04:00, ASSAULT 3 & RELATED OFFENSES,9
02:04:00, BURGLARY,4
02:04:00, CRIMINAL MISCHIEF & RELATED OF,2
02:04:00, CRIMINAL TRESPASS,1
02:04:00, DANGEROUS DRUGS,3
02:04:00, DANGEROUS WEAPONS,5
02:04:00, FELONY ASSAULT,6
02:04:00, FORGERY,1
02:04:00, GRAND LARCENY,3
02:04:00, GRAND LARCENY OF MOTOR VEHICLE,1
02:04:00, HARRASSMENT 2,8
02:04:00, INTOXICATED & IMPAIRED DRIVING,8
02:04:00, MISCELLANEOUS PENAL LAW,3
02:04:00, OFF. AGNST PUB ORD SENSBLTY &,4
02:04:00, OFFENSES AGAINST PUBLIC ADMINI,2
02:04:00, PETIT LARCENY,3
02:04:00, POSSESSION OF STOLEN PROPERTY,1
02:04:00, ROBBERY,8
02:04:00, THEFT-FRAUD,1
02:04:00, UNAUTHORIZED USE OF A VEHICLE,2
02:04:00, VEHICLE AND TRAFFIC LAWS,2
02:05:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
02:05:00, ANTICIPATORY OFFENSES,1
02:05:00, ARSON,5
02:05:00, ASSAULT 3 & RELATED OFFENSES,108
02:05:00, "BURGLARS TOOLS",1
02:05:00, BURGLARY,23
02:05:00, CRIMINAL MISCHIEF & RELATED OF,81
02:05:00, CRIMINAL TRESPASS,14
02:05:00, DANGEROUS DRUGS,29
02:05:00, DANGEROUS WEAPONS,44
02:05:00, FELONY ASSAULT,37
02:05:00, FORGERY,14
02:05:00, FRAUDS,6
02:05:00, GRAND LARCENY,17
02:05:00, GRAND LARCENY OF MOTOR VEHICLE,7
02:05:00, HARRASSMENT 2,40
02:05:00, INTOXICATED & IMPAIRED DRIVING,62
02:05:00, MISCELLANEOUS PENAL LAW,33
02:05:00, OFF. AGNST PUB ORD SENSBLTY &,12
02:05:00, OFFENSES AGAINST PUBLIC ADMINI,12
02:05:00, OFFENSES AGAINST PUBLIC SAFETY,1
02:05:00, OFFENSES AGAINST THE PERSON,1
02:05:00, OFFENSES INVOLVING FRAUD,1
02:05:00, OTHER OFFENSES RELATED TO THEF,4
02:05:00, OTHER STATE LAWS NON PENAL LA,1
02:05:00, PETIT LARCENY,38
02:05:00, POSSESSION OF STOLEN PROPERTY,5
02:05:00, ROBBERY,54
02:05:00, THEFT-FRAUD,1
02:05:00, UNAUTHORIZED USE OF A VEHICLE,5
02:05:00, VEHICLE AND TRAFFIC LAWS,12
02:06:00, ARSON,1
02:06:00, ASSAULT 3 & RELATED OFFENSES,7
02:06:00, BURGLARY,3
02:06:00, CRIMINAL MISCHIEF & RELATED OF,9
02:06:00, CRIMINAL TRESPASS,1
02:06:00, DANGEROUS DRUGS,1
02:06:00, DANGEROUS WEAPONS,6
02:06:00, FELONY ASSAULT,3
02:06:00, HARRASSMENT 2,3
02:06:00, INTOXICATED & IMPAIRED DRIVING,4
02:06:00, MISCELLANEOUS PENAL LAW,3
02:06:00, NYS LAWS-UNCLASSIFIED FELONY,1
02:06:00, OFF. AGNST PUB ORD SENSBLTY &,5
02:06:00, OFFENSES AGAINST PUBLIC ADMINI,2
02:06:00, OTHER OFFENSES RELATED TO THEF,1
02:06:00, PETIT LARCENY,1
02:06:00, ROBBERY,1
02:06:00, VEHICLE AND TRAFFIC LAWS,1
02:07:00, ASSAULT 3 & RELATED OFFENSES,10
02:07:00, BURGLARY,3
02:07:00, CRIMINAL MISCHIEF & RELATED OF,8
02:07:00, DANGEROUS DRUGS,4
02:07:00, DANGEROUS WEAPONS,6
02:07:00, FELONY ASSAULT,3
02:07:00, FORGERY,1
02:07:00, GRAND LARCENY,3
02:07:00, HARRASSMENT 2,4
02:07:00, INTOXICATED & IMPAIRED DRIVING,9
02:07:00, MISCELLANEOUS PENAL LAW,1
02:07:00, OFF. AGNST PUB ORD SENSBLTY &,15
02:07:00, OFFENSES AGAINST PUBLIC ADMINI,3
02:07:00, OFFENSES RELATED TO CHILDREN,1
02:07:00, OTHER OFFENSES RELATED TO THEF,1
02:07:00, PETIT LARCENY,4
02:07:00, ROBBERY,3
02:07:00, THEFT-FRAUD,1
02:07:00, UNAUTHORIZED USE OF A VEHICLE,1
02:08:00, ARSON,4
02:08:00, ASSAULT 3 & RELATED OFFENSES,6
02:08:00, "BURGLARS TOOLS",1
02:08:00, BURGLARY,3
02:08:00, CRIMINAL MISCHIEF & RELATED OF,15
02:08:00, CRIMINAL TRESPASS,2
02:08:00, DANGEROUS DRUGS,4
02:08:00, DANGEROUS WEAPONS,3
02:08:00, FELONY ASSAULT,3
02:08:00, FORGERY,1
02:08:00, FRAUDS,1
02:08:00, GAMBLING,1
02:08:00, GRAND LARCENY,3
02:08:00, GRAND LARCENY OF MOTOR VEHICLE,2
02:08:00, HARRASSMENT 2,4
02:08:00, INTOXICATED & IMPAIRED DRIVING,7
02:08:00, MISCELLANEOUS PENAL LAW,2
02:08:00, OFF. AGNST PUB ORD SENSBLTY &,4
02:08:00, OFFENSES AGAINST THE PERSON,1
02:08:00, OTHER OFFENSES RELATED TO THEF,2
02:08:00, OTHER STATE LAWS NON PENAL LA,1
02:08:00, PETIT LARCENY,7
02:08:00, POSSESSION OF STOLEN PROPERTY,1
02:08:00, ROBBERY,5
02:08:00, UNAUTHORIZED USE OF A VEHICLE,1
02:08:00, VEHICLE AND TRAFFIC LAWS,2
02:09:00, ARSON,4
02:09:00, ASSAULT 3 & RELATED OFFENSES,5
02:09:00, BURGLARY,7
02:09:00, CRIMINAL MISCHIEF & RELATED OF,8
02:09:00, CRIMINAL TRESPASS,3
02:09:00, DANGEROUS DRUGS,2
02:09:00, DANGEROUS WEAPONS,2
02:09:00, FELONY ASSAULT,3
02:09:00, GRAND LARCENY,2
02:09:00, GRAND LARCENY OF MOTOR VEHICLE,1
02:09:00, HARRASSMENT 2,3
02:09:00, INTOXICATED & IMPAIRED DRIVING,10
02:09:00, MISCELLANEOUS PENAL LAW,1
02:09:00, OFF. AGNST PUB ORD SENSBLTY &,3
02:09:00, OFFENSES AGAINST PUBLIC ADMINI,2
02:09:00, PETIT LARCENY,6
02:09:00, ROBBERY,2
02:09:00, THEFT-FRAUD,1
02:09:00, VEHICLE AND TRAFFIC LAWS,1
02:10:00, ADMINISTRATIVE CODE,1
02:10:00, ARSON,3
02:10:00, ASSAULT 3 & RELATED OFFENSES,207
02:10:00, "BURGLARS TOOLS",2
02:10:00, BURGLARY,36
02:10:00, CRIMINAL MISCHIEF & RELATED OF,130
02:10:00, CRIMINAL TRESPASS,13
02:10:00, DANGEROUS DRUGS,58
02:10:00, DANGEROUS WEAPONS,55
02:10:00, FELONY ASSAULT,107
02:10:00, FORGERY,29
02:10:00, FRAUDS,6
02:10:00, GRAND LARCENY,37
02:10:00, GRAND LARCENY OF MOTOR VEHICLE,14
02:10:00, HARRASSMENT 2,84
02:10:00, INTOXICATED & IMPAIRED DRIVING,146
02:10:00, MISCELLANEOUS PENAL LAW,39
02:10:00, NYS LAWS-UNCLASSIFIED FELONY,1
02:10:00, OFF. AGNST PUB ORD SENSBLTY &,11
02:10:00, OFFENSES AGAINST PUBLIC ADMINI,28
02:10:00, OFFENSES AGAINST THE PERSON,4
02:10:00, OFFENSES INVOLVING FRAUD,3
02:10:00, OTHER OFFENSES RELATED TO THEF,15
02:10:00, OTHER STATE LAWS NON PENAL LA,1
02:10:00, PETIT LARCENY,54
02:10:00, POSSESSION OF STOLEN PROPERTY,10
02:10:00, ROBBERY,118
02:10:00, THEFT-FRAUD,5
02:10:00, UNAUTHORIZED USE OF A VEHICLE,12
02:10:00, VEHICLE AND TRAFFIC LAWS,18
02:11:00, ARSON,3
02:11:00, ASSAULT 3 & RELATED OFFENSES,13
02:11:00, BURGLARY,1
02:11:00, CRIMINAL MISCHIEF & RELATED OF,9
02:11:00, CRIMINAL TRESPASS,1
02:11:00, DANGEROUS DRUGS,3
02:11:00, DANGEROUS WEAPONS,1
02:11:00, FELONY ASSAULT,4
02:11:00, FORGERY,1
02:11:00, FRAUDS,1
02:11:00, GRAND LARCENY,2
02:11:00, GRAND LARCENY OF MOTOR VEHICLE,1
02:11:00, HARRASSMENT 2,6
02:11:00, INTOXICATED & IMPAIRED DRIVING,12
02:11:00, MISCELLANEOUS PENAL LAW,3
02:11:00, OFF. AGNST PUB ORD SENSBLTY &,13
02:11:00, OFFENSES AGAINST PUBLIC ADMINI,2
02:11:00, OFFENSES AGAINST THE PERSON,1
02:11:00, OTHER OFFENSES RELATED TO THEF,1
02:11:00, PETIT LARCENY,1
02:11:00, POSSESSION OF STOLEN PROPERTY,4
02:11:00, ROBBERY,4
02:11:00, VEHICLE AND TRAFFIC LAWS,1
02:12:00, ADMINISTRATIVE CODE,1
02:12:00, ARSON,1
02:12:00, ASSAULT 3 & RELATED OFFENSES,9
02:12:00, BURGLARY,6
02:12:00, CRIMINAL MISCHIEF & RELATED OF,7
02:12:00, CRIMINAL TRESPASS,2
02:12:00, DANGEROUS DRUGS,3
02:12:00, DANGEROUS WEAPONS,7
02:12:00, FELONY ASSAULT,6
02:12:00, FORGERY,4
02:12:00, FRAUDS,1
02:12:00, GRAND LARCENY,1
02:12:00, GRAND LARCENY OF MOTOR VEHICLE,2
02:12:00, HARRASSMENT 2,3
02:12:00, INTOXICATED & IMPAIRED DRIVING,11
02:12:00, KIDNAPPING & RELATED OFFENSES,1
02:12:00, MISCELLANEOUS PENAL LAW,6
02:12:00, OFF. AGNST PUB ORD SENSBLTY &,1
02:12:00, OFFENSES AGAINST PUBLIC ADMINI,1
02:12:00, PETIT LARCENY,6
02:12:00, POSSESSION OF STOLEN PROPERTY,2
02:12:00, ROBBERY,5
02:12:00, UNAUTHORIZED USE OF A VEHICLE,1
02:12:00, VEHICLE AND TRAFFIC LAWS,3
02:13:00, ARSON,2
02:13:00, ASSAULT 3 & RELATED OFFENSES,6
02:13:00, BURGLARY,7
02:13:00, CRIMINAL MISCHIEF & RELATED OF,10
02:13:00, DANGEROUS DRUGS,5
02:13:00, DANGEROUS WEAPONS,1
02:13:00, FELONY ASSAULT,3
02:13:00, FORGERY,2
02:13:00, FRAUDS,1
02:13:00, GRAND LARCENY,3
02:13:00, HARRASSMENT 2,2
02:13:00, INTOXICATED & IMPAIRED DRIVING,9
02:13:00, MISCELLANEOUS PENAL LAW,3
02:13:00, OFF. AGNST PUB ORD SENSBLTY &,1
02:13:00, OFFENSES AGAINST PUBLIC ADMINI,3
02:13:00, PETIT LARCENY,3
02:13:00, ROBBERY,4
02:13:00, UNAUTHORIZED USE OF A VEHICLE,1
02:13:00, VEHICLE AND TRAFFIC LAWS,1
02:14:00, ARSON,2
02:14:00, ASSAULT 3 & RELATED OFFENSES,9
02:14:00, BURGLARY,6
02:14:00, CRIMINAL MISCHIEF & RELATED OF,11
02:14:00, CRIMINAL TRESPASS,2
02:14:00, DANGEROUS DRUGS,2
02:14:00, DANGEROUS WEAPONS,3
02:14:00, FELONY ASSAULT,8
02:14:00, GRAND LARCENY,3
02:14:00, GRAND LARCENY OF MOTOR VEHICLE,1
02:14:00, HARRASSMENT 2,4
02:14:00, INTOXICATED & IMPAIRED DRIVING,11
02:14:00, MISCELLANEOUS PENAL LAW,4
02:14:00, OFF. AGNST PUB ORD SENSBLTY &,1
02:14:00, OTHER OFFENSES RELATED TO THEF,1
02:14:00, PETIT LARCENY,7
02:14:00, POSSESSION OF STOLEN PROPERTY,2
02:14:00, ROBBERY,4
02:14:00, THEFT-FRAUD,1
02:14:00, VEHICLE AND TRAFFIC LAWS,1
02:15:00, ADMINISTRATIVE CODE,4
02:15:00, ARSON,4
02:15:00, ASSAULT 3 & RELATED OFFENSES,338
02:15:00, "BURGLARS TOOLS",2
02:15:00, BURGLARY,47
02:15:00, CRIMINAL MISCHIEF & RELATED OF,169
02:15:00, CRIMINAL TRESPASS,14
02:15:00, DANGEROUS DRUGS,57
02:15:00, DANGEROUS WEAPONS,49
02:15:00, FELONY ASSAULT,125
02:15:00, FORGERY,35
02:15:00, FRAUDS,6
02:15:00, GRAND LARCENY,53
02:15:00, GRAND LARCENY OF MOTOR VEHICLE,29
02:15:00, HARRASSMENT 2,146
02:15:00, INTOXICATED & IMPAIRED DRIVING,133
02:15:00, KIDNAPPING & RELATED OFFENSES,1
02:15:00, MISCELLANEOUS PENAL LAW,53
02:15:00, NYS LAWS-UNCLASSIFIED FELONY,3
02:15:00, OFF. AGNST PUB ORD SENSBLTY &,29
02:15:00, OFFENSES AGAINST PUBLIC ADMINI,30
02:15:00, OFFENSES AGAINST PUBLIC SAFETY,1
02:15:00, OFFENSES AGAINST THE PERSON,9
02:15:00, OFFENSES INVOLVING FRAUD,1
02:15:00, OTHER OFFENSES RELATED TO THEF,9
02:15:00, PETIT LARCENY,119
02:15:00, POSSESSION OF STOLEN PROPERTY,9
02:15:00, ROBBERY,142
02:15:00, THEFT-FRAUD,6
02:15:00, UNAUTHORIZED USE OF A VEHICLE,12
02:15:00, VEHICLE AND TRAFFIC LAWS,18
02:16:00, ARSON,4
02:16:00, ASSAULT 3 & RELATED OFFENSES,10
02:16:00, "BURGLARS TOOLS",2
02:16:00, BURGLARY,3
02:16:00, CRIMINAL MISCHIEF & RELATED OF,11
02:16:00, CRIMINAL TRESPASS,1
02:16:00, DANGEROUS DRUGS,2
02:16:00, DANGEROUS WEAPONS,1
02:16:00, FELONY ASSAULT,5
02:16:00, FORGERY,2
02:16:00, FRAUDS,1
02:16:00, GRAND LARCENY OF MOTOR VEHICLE,1
02:16:00, HARRASSMENT 2,2
02:16:00, INTOXICATED & IMPAIRED DRIVING,8
02:16:00, MISCELLANEOUS PENAL LAW,1
02:16:00, OFF. AGNST PUB ORD SENSBLTY &,5
02:16:00, OFFENSES AGAINST PUBLIC ADMINI,1
02:16:00, PETIT LARCENY,5
02:16:00, ROBBERY,5
02:17:00, ARSON,1
02:17:00, ASSAULT 3 & RELATED OFFENSES,7
02:17:00, BURGLARY,1
02:17:00, CRIMINAL MISCHIEF & RELATED OF,12
02:17:00, DANGEROUS DRUGS,2
02:17:00, DANGEROUS WEAPONS,4
02:17:00, FELONY ASSAULT,4
02:17:00, FORGERY,2
02:17:00, FRAUDS,1
02:17:00, GRAND LARCENY,1
02:17:00, GRAND LARCENY OF MOTOR VEHICLE,1
02:17:00, HARRASSMENT 2,4
02:17:00, INTOXICATED & IMPAIRED DRIVING,9
02:17:00, MISCELLANEOUS PENAL LAW,3
02:17:00, OFF. AGNST PUB ORD SENSBLTY &,6
02:17:00, PETIT LARCENY,4
02:17:00, POSSESSION OF STOLEN PROPERTY,1
02:17:00, ROBBERY,1
02:17:00, VEHICLE AND TRAFFIC LAWS,1
02:18:00, ARSON,4
02:18:00, ASSAULT 3 & RELATED OFFENSES,11
02:18:00, BURGLARY,6
02:18:00, CRIMINAL MISCHIEF & RELATED OF,8
02:18:00, CRIMINAL TRESPASS,3
02:18:00, DANGEROUS DRUGS,4
02:18:00, DANGEROUS WEAPONS,3
02:18:00, FELONY ASSAULT,6
02:18:00, FORGERY,4
02:18:00, FRAUDS,1
02:18:00, GRAND LARCENY,3
02:18:00, HARRASSMENT 2,4
02:18:00, INTOXICATED & IMPAIRED DRIVING,10
02:18:00, JOSTLING,1
02:18:00, KIDNAPPING & RELATED OFFENSES,1
02:18:00, MISCELLANEOUS PENAL LAW,5
02:18:00, OFF. AGNST PUB ORD SENSBLTY &,4
02:18:00, OFFENSES AGAINST PUBLIC ADMINI,2
02:18:00, PETIT LARCENY,3
02:18:00, POSSESSION OF STOLEN PROPERTY,3
02:18:00, ROBBERY,4
02:18:00, UNAUTHORIZED USE OF A VEHICLE,2
02:18:00, VEHICLE AND TRAFFIC LAWS,2
02:19:00, ARSON,3
02:19:00, ASSAULT 3 & RELATED OFFENSES,8
02:19:00, BURGLARY,3
02:19:00, CRIMINAL MISCHIEF & RELATED OF,5
02:19:00, CRIMINAL TRESPASS,1
02:19:00, DANGEROUS DRUGS,3
02:19:00, DANGEROUS WEAPONS,5
02:19:00, FELONY ASSAULT,5
02:19:00, FORGERY,2
02:19:00, GRAND LARCENY,3
02:19:00, GRAND LARCENY OF MOTOR VEHICLE,3
02:19:00, INTOXICATED & IMPAIRED DRIVING,9
02:19:00, MISCELLANEOUS PENAL LAW,1
02:19:00, OFF. AGNST PUB ORD SENSBLTY &,6
02:19:00, OFFENSES AGAINST PUBLIC ADMINI,4
02:19:00, OFFENSES AGAINST THE PERSON,1
02:19:00, OFFENSES RELATED TO CHILDREN,1
02:19:00, OTHER OFFENSES RELATED TO THEF,1
