15:31:00, ARSON,1
15:31:00, ASSAULT 3 & RELATED OFFENSES,10
15:31:00, BURGLARY,1
15:31:00, CRIMINAL MISCHIEF & RELATED OF,10
15:31:00, CRIMINAL TRESPASS,2
15:31:00, DANGEROUS DRUGS,12
15:31:00, DANGEROUS WEAPONS,3
15:31:00, FELONY ASSAULT,4
15:31:00, FORGERY,6
15:31:00, FRAUDS,1
15:31:00, GRAND LARCENY,3
15:31:00, HARRASSMENT 2,7
15:31:00, MISCELLANEOUS PENAL LAW,2
15:31:00, OFF. AGNST PUB ORD SENSBLTY &,6
15:31:00, OFFENSES AGAINST PUBLIC ADMINI,5
15:31:00, OFFENSES INVOLVING FRAUD,1
15:31:00, OTHER STATE LAWS NON PENAL LA,1
15:31:00, PETIT LARCENY,17
15:31:00, POSSESSION OF STOLEN PROPERTY,2
15:31:00, ROBBERY,2
15:31:00, THEFT-FRAUD,2
15:31:00, VEHICLE AND TRAFFIC LAWS,3
15:32:00, ARSON,1
15:32:00, ASSAULT 3 & RELATED OFFENSES,16
15:32:00, CRIMINAL MISCHIEF & RELATED OF,13
15:32:00, CRIMINAL TRESPASS,1
15:32:00, DANGEROUS DRUGS,20
15:32:00, DANGEROUS WEAPONS,10
15:32:00, FELONY ASSAULT,3
15:32:00, FORGERY,2
15:32:00, FRAUDS,2
15:32:00, GRAND LARCENY,9
15:32:00, GRAND LARCENY OF MOTOR VEHICLE,1
15:32:00, HARRASSMENT 2,6
15:32:00, MISCELLANEOUS PENAL LAW,3
15:32:00, OFF. AGNST PUB ORD SENSBLTY &,15
15:32:00, OFFENSES AGAINST PUBLIC ADMINI,5
15:32:00, PETIT LARCENY,21
15:32:00, POSSESSION OF STOLEN PROPERTY,3
15:32:00, ROBBERY,6
15:32:00, THEFT-FRAUD,2
15:32:00, VEHICLE AND TRAFFIC LAWS,3
15:33:00, ADMINISTRATIVE CODE,2
15:33:00, ARSON,3
15:33:00, ASSAULT 3 & RELATED OFFENSES,14
15:33:00, BURGLARY,1
15:33:00, CRIMINAL MISCHIEF & RELATED OF,16
15:33:00, CRIMINAL TRESPASS,4
15:33:00, DANGEROUS DRUGS,19
15:33:00, DANGEROUS WEAPONS,3
15:33:00, FELONY ASSAULT,1
15:33:00, FORGERY,3
15:33:00, FRAUDS,1
15:33:00, GRAND LARCENY,9
15:33:00, GRAND LARCENY OF MOTOR VEHICLE,1
15:33:00, HARRASSMENT 2,11
15:33:00, MISCELLANEOUS PENAL LAW,4
15:33:00, OFF. AGNST PUB ORD SENSBLTY &,14
15:33:00, OFFENSES AGAINST PUBLIC ADMINI,4
15:33:00, OFFENSES AGAINST THE PERSON,1
15:33:00, OFFENSES INVOLVING FRAUD,1
15:33:00, OTHER OFFENSES RELATED TO THEF,1
15:33:00, PETIT LARCENY,18
15:33:00, POSSESSION OF STOLEN PROPERTY,1
15:33:00, ROBBERY,8
15:33:00, UNAUTHORIZED USE OF A VEHICLE,1
15:34:00, ARSON,1
15:34:00, ASSAULT 3 & RELATED OFFENSES,10
15:34:00, BURGLARY,3
15:34:00, CRIMINAL MISCHIEF & RELATED OF,5
15:34:00, CRIMINAL TRESPASS,1
15:34:00, DANGEROUS DRUGS,20
15:34:00, DANGEROUS WEAPONS,4
15:34:00, FELONY ASSAULT,3
15:34:00, FORGERY,4
15:34:00, GRAND LARCENY,7
15:34:00, HARRASSMENT 2,10
15:34:00, MISCELLANEOUS PENAL LAW,5
15:34:00, NYS LAWS-UNCLASSIFIED FELONY,2
15:34:00, OFF. AGNST PUB ORD SENSBLTY &,18
15:34:00, OFFENSES AGAINST PUBLIC ADMINI,2
15:34:00, OFFENSES INVOLVING FRAUD,2
15:34:00, OTHER OFFENSES RELATED TO THEF,1
15:34:00, OTHER STATE LAWS NON PENAL LA,1
15:34:00, PETIT LARCENY,28
15:34:00, POSSESSION OF STOLEN PROPERTY,1
15:34:00, ROBBERY,4
15:34:00, THEFT OF SERVICES,1
15:34:00, UNAUTHORIZED USE OF A VEHICLE,2
15:34:00, VEHICLE AND TRAFFIC LAWS,2
15:35:00, ADMINISTRATIVE CODE,7
15:35:00, ARSON,4
15:35:00, ASSAULT 3 & RELATED OFFENSES,172
15:35:00, BURGLARY,15
15:35:00, CRIMINAL MISCHIEF & RELATED OF,96
15:35:00, CRIMINAL TRESPASS,66
15:35:00, DANGEROUS DRUGS,422
15:35:00, DANGEROUS WEAPONS,61
15:35:00, DISORDERLY CONDUCT,1
15:35:00, FELONY ASSAULT,52
15:35:00, FORGERY,21
15:35:00, FRAUDS,5
15:35:00, GAMBLING,4
15:35:00, GRAND LARCENY,45
15:35:00, GRAND LARCENY OF MOTOR VEHICLE,7
15:35:00, HARRASSMENT 2,149
15:35:00, INTOXICATED & IMPAIRED DRIVING,2
15:35:00, MISCELLANEOUS PENAL LAW,41
15:35:00, OFF. AGNST PUB ORD SENSBLTY &,38
15:35:00, OFFENSES AGAINST PUBLIC ADMINI,28
15:35:00, OFFENSES AGAINST THE PERSON,5
15:35:00, OFFENSES INVOLVING FRAUD,18
15:35:00, OTHER OFFENSES RELATED TO THEF,5
15:35:00, OTHER STATE LAWS NON PENAL LA,14
15:35:00, PETIT LARCENY,167
15:35:00, POSSESSION OF STOLEN PROPERTY,8
15:35:00, ROBBERY,71
15:35:00, THEFT OF SERVICES,2
15:35:00, THEFT-FRAUD,5
15:35:00, VEHICLE AND TRAFFIC LAWS,13
15:36:00, ARSON,2
15:36:00, ASSAULT 3 & RELATED OFFENSES,12
15:36:00, BURGLARY,1
15:36:00, CRIMINAL MISCHIEF & RELATED OF,9
15:36:00, CRIMINAL TRESPASS,3
15:36:00, DANGEROUS DRUGS,15
15:36:00, DANGEROUS WEAPONS,5
15:36:00, FELONY ASSAULT,3
15:36:00, FORGERY,3
15:36:00, FRAUDS,1
15:36:00, GRAND LARCENY,9
15:36:00, HARRASSMENT 2,11
15:36:00, MISCELLANEOUS PENAL LAW,1
15:36:00, NYS LAWS-UNCLASSIFIED FELONY,1
15:36:00, OFF. AGNST PUB ORD SENSBLTY &,24
15:36:00, OFFENSES AGAINST PUBLIC ADMINI,6
15:36:00, OTHER OFFENSES RELATED TO THEF,2
15:36:00, OTHER STATE LAWS NON PENAL LA,1
15:36:00, PETIT LARCENY,21
15:36:00, POSSESSION OF STOLEN PROPERTY,1
15:36:00, ROBBERY,10
15:36:00, UNAUTHORIZED USE OF A VEHICLE,1
15:37:00, ASSAULT 3 & RELATED OFFENSES,11
15:37:00, CRIMINAL MISCHIEF & RELATED OF,6
15:37:00, CRIMINAL TRESPASS,5
15:37:00, DANGEROUS DRUGS,22
15:37:00, DANGEROUS WEAPONS,8
15:37:00, FELONY ASSAULT,7
15:37:00, FORGERY,1
15:37:00, FRAUDS,1
15:37:00, GRAND LARCENY,7
15:37:00, HARRASSMENT 2,10
15:37:00, INTOXICATED & IMPAIRED DRIVING,1
15:37:00, MISCELLANEOUS PENAL LAW,3
15:37:00, OFF. AGNST PUB ORD SENSBLTY &,21
15:37:00, OFFENSES AGAINST PUBLIC ADMINI,4
15:37:00, OFFENSES AGAINST THE PERSON,2
15:37:00, OFFENSES INVOLVING FRAUD,1
15:37:00, OTHER STATE LAWS,1
15:37:00, PETIT LARCENY,17
15:37:00, ROBBERY,11
15:37:00, THEFT OF SERVICES,1
15:37:00, THEFT-FRAUD,3
15:37:00, VEHICLE AND TRAFFIC LAWS,3
15:38:00, ADMINISTRATIVE CODE,1
15:38:00, ARSON,4
15:38:00, ASSAULT 3 & RELATED OFFENSES,20
15:38:00, BURGLARY,3
15:38:00, CRIMINAL MISCHIEF & RELATED OF,6
15:38:00, CRIMINAL TRESPASS,10
15:38:00, DANGEROUS DRUGS,44
15:38:00, DANGEROUS WEAPONS,15
15:38:00, FELONY ASSAULT,8
15:38:00, FORGERY,3
15:38:00, FRAUDS,1
15:38:00, GRAND LARCENY,7
15:38:00, HARRASSMENT 2,21
15:38:00, MISCELLANEOUS PENAL LAW,7
15:38:00, OFF. AGNST PUB ORD SENSBLTY &,20
15:38:00, OFFENSES AGAINST PUBLIC ADMINI,4
15:38:00, OFFENSES AGAINST THE PERSON,1
15:38:00, OFFENSES INVOLVING FRAUD,1
15:38:00, OTHER STATE LAWS NON PENAL LA,1
15:38:00, PETIT LARCENY,25
15:38:00, POSSESSION OF STOLEN PROPERTY,2
15:38:00, ROBBERY,7
15:38:00, UNAUTHORIZED USE OF A VEHICLE,1
15:38:00, VEHICLE AND TRAFFIC LAWS,2
15:39:00, ARSON,1
15:39:00, ASSAULT 3 & RELATED OFFENSES,8
15:39:00, BURGLARY,2
15:39:00, CRIMINAL MISCHIEF & RELATED OF,4
15:39:00, CRIMINAL TRESPASS,2
15:39:00, DANGEROUS DRUGS,33
15:39:00, DANGEROUS WEAPONS,8
15:39:00, DISORDERLY CONDUCT,1
15:39:00, FELONY ASSAULT,8
15:39:00, FORGERY,4
15:39:00, FRAUDS,1
15:39:00, GAMBLING,1
15:39:00, GRAND LARCENY,9
15:39:00, HARRASSMENT 2,9
15:39:00, INTOXICATED & IMPAIRED DRIVING,1
15:39:00, MISCELLANEOUS PENAL LAW,2
15:39:00, OFF. AGNST PUB ORD SENSBLTY &,19
15:39:00, OFFENSES AGAINST PUBLIC ADMINI,4
15:39:00, OTHER OFFENSES RELATED TO THEF,1
15:39:00, PETIT LARCENY,18
15:39:00, ROBBERY,10
15:39:00, THEFT OF SERVICES,1
15:39:00, THEFT-FRAUD,1
15:39:00, VEHICLE AND TRAFFIC LAWS,4
15:40:00, ADMINISTRATIVE CODE,6
15:40:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
15:40:00, ARSON,5
15:40:00, ASSAULT 3 & RELATED OFFENSES,505
15:40:00, BURGLARY,39
15:40:00, CRIMINAL MISCHIEF & RELATED OF,189
15:40:00, CRIMINAL TRESPASS,81
15:40:00, DANGEROUS DRUGS,606
15:40:00, DANGEROUS WEAPONS,121
15:40:00, DISORDERLY CONDUCT,2
15:40:00, ENDAN WELFARE INCOMP,1
15:40:00, FELONY ASSAULT,120
15:40:00, FORGERY,20
15:40:00, FRAUDS,16
15:40:00, GAMBLING,1
15:40:00, GRAND LARCENY,143
15:40:00, GRAND LARCENY OF MOTOR VEHICLE,16
15:40:00, HARRASSMENT 2,474
15:40:00, INTOXICATED & IMPAIRED DRIVING,2
15:40:00, KIDNAPPING & RELATED OFFENSES,1
15:40:00, MISCELLANEOUS PENAL LAW,60
15:40:00, NYS LAWS-UNCLASSIFIED FELONY,3
15:40:00, OFF. AGNST PUB ORD SENSBLTY &,106
15:40:00, OFFENSES AGAINST PUBLIC ADMINI,83
15:40:00, OFFENSES AGAINST THE PERSON,13
15:40:00, OFFENSES INVOLVING FRAUD,35
15:40:00, OFFENSES RELATED TO CHILDREN,1
15:40:00, OTHER OFFENSES RELATED TO THEF,5
15:40:00, OTHER STATE LAWS NON PENAL LA,33
15:40:00, PETIT LARCENY,360
15:40:00, POSSESSION OF STOLEN PROPERTY,24
15:40:00, ROBBERY,216
15:40:00, THEFT OF SERVICES,1
15:40:00, THEFT-FRAUD,4
15:40:00, UNAUTHORIZED USE OF A VEHICLE,6
15:40:00, VEHICLE AND TRAFFIC LAWS,44
15:41:00, ARSON,2
15:41:00, ASSAULT 3 & RELATED OFFENSES,12
15:41:00, BURGLARY,1
15:41:00, CRIMINAL MISCHIEF & RELATED OF,3
15:41:00, DANGEROUS DRUGS,11
15:41:00, DANGEROUS WEAPONS,4
15:41:00, FELONY ASSAULT,6
15:41:00, FORGERY,5
15:41:00, FRAUDS,2
15:41:00, GRAND LARCENY,5
15:41:00, HARRASSMENT 2,5
15:41:00, MISCELLANEOUS PENAL LAW,2
15:41:00, OFF. AGNST PUB ORD SENSBLTY &,20
15:41:00, OFFENSES AGAINST PUBLIC ADMINI,5
15:41:00, OFFENSES AGAINST THE PERSON,1
15:41:00, PETIT LARCENY,14
15:41:00, POSSESSION OF STOLEN PROPERTY,1
15:41:00, ROBBERY,3
15:41:00, THEFT-FRAUD,2
15:41:00, VEHICLE AND TRAFFIC LAWS,2
15:42:00, ARSON,1
15:42:00, ASSAULT 3 & RELATED OFFENSES,16
15:42:00, CRIMINAL MISCHIEF & RELATED OF,12
15:42:00, CRIMINAL TRESPASS,6
15:42:00, DANGEROUS DRUGS,21
15:42:00, DANGEROUS WEAPONS,9
15:42:00, FELONY ASSAULT,9
15:42:00, FORGERY,1
15:42:00, FRAUDS,1
15:42:00, GAMBLING,1
15:42:00, GRAND LARCENY,5
15:42:00, HARRASSMENT 2,10
15:42:00, INTOXICATED & IMPAIRED DRIVING,1
15:42:00, MISCELLANEOUS PENAL LAW,4
15:42:00, OFF. AGNST PUB ORD SENSBLTY &,15
15:42:00, OFFENSES AGAINST PUBLIC ADMINI,11
15:42:00, OFFENSES AGAINST THE PERSON,1
15:42:00, OFFENSES INVOLVING FRAUD,1
15:42:00, OTHER OFFENSES RELATED TO THEF,1
15:42:00, OTHER STATE LAWS NON PENAL LA,2
15:42:00, PETIT LARCENY,28
15:42:00, ROBBERY,7
15:42:00, THEFT-FRAUD,1
15:42:00, VEHICLE AND TRAFFIC LAWS,1
15:43:00, ADMINISTRATIVE CODE,1
15:43:00, ARSON,6
15:43:00, ASSAULT 3 & RELATED OFFENSES,14
15:43:00, BURGLARY,2
15:43:00, CRIMINAL MISCHIEF & RELATED OF,14
15:43:00, CRIMINAL TRESPASS,8
15:43:00, DANGEROUS DRUGS,44
15:43:00, DANGEROUS WEAPONS,8
15:43:00, FELONY ASSAULT,10
15:43:00, FORGERY,2
15:43:00, FRAUDS,1
15:43:00, GRAND LARCENY,5
15:43:00, HARRASSMENT 2,16
15:43:00, MISCELLANEOUS PENAL LAW,4
15:43:00, OFF. AGNST PUB ORD SENSBLTY &,14
15:43:00, OFFENSES AGAINST PUBLIC ADMINI,8
15:43:00, OFFENSES AGAINST THE PERSON,1
15:43:00, OFFENSES INVOLVING FRAUD,1
15:43:00, PETIT LARCENY,20
15:43:00, POSSESSION OF STOLEN PROPERTY,2
15:43:00, ROBBERY,7
15:43:00, THEFT OF SERVICES,3
15:43:00, VEHICLE AND TRAFFIC LAWS,2
15:44:00, ARSON,3
15:44:00, ASSAULT 3 & RELATED OFFENSES,16
15:44:00, BURGLARY,3
15:44:00, CRIMINAL MISCHIEF & RELATED OF,12
15:44:00, CRIMINAL TRESPASS,1
15:44:00, DANGEROUS DRUGS,20
15:44:00, DANGEROUS WEAPONS,9
15:44:00, FELONY ASSAULT,6
15:44:00, FORGERY,2
15:44:00, GAMBLING,1
15:44:00, GRAND LARCENY,9
15:44:00, GRAND LARCENY OF MOTOR VEHICLE,1
15:44:00, HARRASSMENT 2,9
15:44:00, MISCELLANEOUS PENAL LAW,4
15:44:00, OFF. AGNST PUB ORD SENSBLTY &,15
15:44:00, OFFENSES AGAINST PUBLIC ADMINI,6
15:44:00, PETIT LARCENY,19
15:44:00, POSSESSION OF STOLEN PROPERTY,3
15:44:00, ROBBERY,7
15:44:00, THEFT OF SERVICES,3
15:44:00, THEFT-FRAUD,1
15:44:00, UNAUTHORIZED USE OF A VEHICLE,1
15:44:00, VEHICLE AND TRAFFIC LAWS,1
15:45:00, ADMINISTRATIVE CODE,12
15:45:00, ALCOHOLIC BEVERAGE CONTROL LAW,2
15:45:00, ARSON,7
15:45:00, ASSAULT 3 & RELATED OFFENSES,509
15:45:00, BURGLARY,82
15:45:00, CRIMINAL MISCHIEF & RELATED OF,238
15:45:00, CRIMINAL TRESPASS,82
15:45:00, DANGEROUS DRUGS,693
15:45:00, DANGEROUS WEAPONS,146
15:45:00, DISORDERLY CONDUCT,1
15:45:00, FELONY ASSAULT,154
15:45:00, FORGERY,32
15:45:00, FRAUDS,14
15:45:00, FRAUDULENT ACCOSTING,3
15:45:00, GAMBLING,5
15:45:00, GRAND LARCENY,200
15:45:00, GRAND LARCENY OF MOTOR VEHICLE,26
15:45:00, HARRASSMENT 2,537
15:45:00, INTOXICATED & IMPAIRED DRIVING,4
15:45:00, LOITERING FOR DRUG PURPOSES,1
15:45:00, MISCELLANEOUS PENAL LAW,70
15:45:00, NYS LAWS-UNCLASSIFIED FELONY,4
15:45:00, OFF. AGNST PUB ORD SENSBLTY &,118
15:45:00, OFFENSES AGAINST PUBLIC ADMINI,119
15:45:00, OFFENSES AGAINST THE PERSON,11
15:45:00, OFFENSES INVOLVING FRAUD,25
15:45:00, OTHER OFFENSES RELATED TO THEF,10
15:45:00, OTHER STATE LAWS NON PENAL LA,25
15:45:00, PETIT LARCENY,463
15:45:00, POSSESSION OF STOLEN PROPERTY,21
15:45:00, ROBBERY,199
15:45:00, THEFT OF SERVICES,5
15:45:00, THEFT-FRAUD,5
15:45:00, UNAUTHORIZED USE OF A VEHICLE,5
15:45:00, VEHICLE AND TRAFFIC LAWS,52
15:46:00, ARSON,3
15:46:00, ASSAULT 3 & RELATED OFFENSES,13
15:46:00, BURGLARY,3
15:46:00, CRIMINAL MISCHIEF & RELATED OF,8
15:46:00, CRIMINAL TRESPASS,1
15:46:00, DANGEROUS DRUGS,12
15:46:00, DANGEROUS WEAPONS,5
15:46:00, FELONY ASSAULT,4
15:46:00, FORGERY,3
15:46:00, FRAUDS,1
15:46:00, GRAND LARCENY,5
15:46:00, GRAND LARCENY OF MOTOR VEHICLE,1
15:46:00, HARRASSMENT 2,13
15:46:00, MISCELLANEOUS PENAL LAW,2
15:46:00, OFF. AGNST PUB ORD SENSBLTY &,15
15:46:00, OFFENSES AGAINST PUBLIC ADMINI,3
15:46:00, OFFENSES INVOLVING FRAUD,2
15:46:00, OTHER STATE LAWS NON PENAL LA,1
15:46:00, PETIT LARCENY,13
15:46:00, POSSESSION OF STOLEN PROPERTY,1
15:46:00, ROBBERY,3
15:46:00, VEHICLE AND TRAFFIC LAWS,2
15:47:00, ARSON,4
15:47:00, ASSAULT 3 & RELATED OFFENSES,15
15:47:00, BURGLARY,2
15:47:00, CRIMINAL MISCHIEF & RELATED OF,8
15:47:00, CRIMINAL TRESPASS,4
15:47:00, DANGEROUS DRUGS,20
15:47:00, DANGEROUS WEAPONS,7
15:47:00, FELONY ASSAULT,4
15:47:00, FORGERY,1
15:47:00, FRAUDS,1
15:47:00, GRAND LARCENY,7
15:47:00, GRAND LARCENY OF MOTOR VEHICLE,1
15:47:00, HARRASSMENT 2,11
15:47:00, INTOXICATED & IMPAIRED DRIVING,1
15:47:00, MISCELLANEOUS PENAL LAW,4
15:47:00, NYS LAWS-UNCLASSIFIED FELONY,1
15:47:00, OFF. AGNST PUB ORD SENSBLTY &,9
15:47:00, OFFENSES AGAINST PUBLIC ADMINI,4
15:47:00, OTHER STATE LAWS NON PENAL LA,2
15:47:00, PETIT LARCENY,23
15:47:00, ROBBERY,7
15:47:00, THEFT-FRAUD,2
15:47:00, UNAUTHORIZED USE OF A VEHICLE,1
15:48:00, ARSON,1
15:48:00, ASSAULT 3 & RELATED OFFENSES,17
15:48:00, CRIMINAL MISCHIEF & RELATED OF,12
15:48:00, CRIMINAL TRESPASS,5
15:48:00, DANGEROUS DRUGS,48
15:48:00, DANGEROUS WEAPONS,10
15:48:00, FELONY ASSAULT,6
15:48:00, FORGERY,4
15:48:00, GRAND LARCENY,5
15:48:00, HARRASSMENT 2,17
15:48:00, MISCELLANEOUS PENAL LAW,7
15:48:00, OFF. AGNST PUB ORD SENSBLTY &,14
15:48:00, OFFENSES AGAINST PUBLIC ADMINI,11
15:48:00, OFFENSES INVOLVING FRAUD,4
15:48:00, OTHER OFFENSES RELATED TO THEF,1
15:48:00, OTHER STATE LAWS NON PENAL LA,1
15:48:00, PETIT LARCENY,20
15:48:00, POSSESSION OF STOLEN PROPERTY,2
15:48:00, ROBBERY,11
15:48:00, VEHICLE AND TRAFFIC LAWS,1
15:49:00, ARSON,2
15:49:00, ASSAULT 3 & RELATED OFFENSES,15
15:49:00, BURGLARY,1
15:49:00, CRIMINAL MISCHIEF & RELATED OF,11
15:49:00, CRIMINAL TRESPASS,4
15:49:00, DANGEROUS DRUGS,23
15:49:00, DANGEROUS WEAPONS,4
15:49:00, FELONY ASSAULT,4
15:49:00, FORGERY,1
15:49:00, FRAUDS,2
15:49:00, GAMBLING,1
15:49:00, GRAND LARCENY,9
15:49:00, HARRASSMENT 2,10
15:49:00, MISCELLANEOUS PENAL LAW,4
15:49:00, OFF. AGNST PUB ORD SENSBLTY &,16
15:49:00, OFFENSES AGAINST PUBLIC ADMINI,4
15:49:00, OFFENSES INVOLVING FRAUD,1
15:49:00, OTHER OFFENSES RELATED TO THEF,1
15:49:00, OTHER STATE LAWS NON PENAL LA,1
15:49:00, PETIT LARCENY,24
15:49:00, POSSESSION OF STOLEN PROPERTY,1
15:49:00, ROBBERY,8
15:49:00, VEHICLE AND TRAFFIC LAWS,4
15:50:00, ADMINISTRATIVE CODE,6
15:50:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
15:50:00, ARSON,8
15:50:00, ASSAULT 3 & RELATED OFFENSES,426
15:50:00, "BURGLARS TOOLS",2
15:50:00, BURGLARY,25
15:50:00, CRIMINAL MISCHIEF & RELATED OF,176
15:50:00, CRIMINAL TRESPASS,104
15:50:00, DANGEROUS DRUGS,604
15:50:00, DANGEROUS WEAPONS,124
15:50:00, DISORDERLY CONDUCT,2
15:50:00, FELONY ASSAULT,130
15:50:00, FORGERY,36
15:50:00, FRAUDS,10
15:50:00, FRAUDULENT ACCOSTING,3
15:50:00, GAMBLING,6
15:50:00, GRAND LARCENY,151
15:50:00, GRAND LARCENY OF MOTOR VEHICLE,16
15:50:00, HARRASSMENT 2,353
15:50:00, INTOXICATED & IMPAIRED DRIVING,3
15:50:00, KIDNAPPING & RELATED OFFENSES,3
15:50:00, MISCELLANEOUS PENAL LAW,71
15:50:00, NYS LAWS-UNCLASSIFIED FELONY,3
15:50:00, OFF. AGNST PUB ORD SENSBLTY &,86
15:50:00, OFFENSES AGAINST PUBLIC ADMINI,107
15:50:00, OFFENSES AGAINST THE PERSON,16
15:50:00, OFFENSES INVOLVING FRAUD,25
15:50:00, OTHER OFFENSES RELATED TO THEF,3
15:50:00, OTHER STATE LAWS NON PENAL LA,32
15:50:00, PETIT LARCENY,358
15:50:00, POSSESSION OF STOLEN PROPERTY,22
15:50:00, PROSTITUTION & RELATED OFFENSES,1
15:50:00, ROBBERY,226
15:50:00, THEFT OF SERVICES,2
15:50:00, THEFT-FRAUD,5
15:50:00, UNAUTHORIZED USE OF A VEHICLE,5
15:50:00, VEHICLE AND TRAFFIC LAWS,44
15:51:00, ADMINISTRATIVE CODE,1
15:51:00, ARSON,3
15:51:00, ASSAULT 3 & RELATED OFFENSES,13
15:51:00, BURGLARY,2
15:51:00, CRIMINAL MISCHIEF & RELATED OF,10
15:51:00, DANGEROUS DRUGS,14
15:51:00, DANGEROUS WEAPONS,5
15:51:00, FELONY ASSAULT,3
15:51:00, FORGERY,2
15:51:00, FRAUDS,1
15:51:00, GRAND LARCENY,3
15:51:00, HARRASSMENT 2,7
15:51:00, MISCELLANEOUS PENAL LAW,3
15:51:00, OFF. AGNST PUB ORD SENSBLTY &,19
15:51:00, OFFENSES AGAINST PUBLIC ADMINI,7
15:51:00, PETIT LARCENY,12
15:51:00, POSSESSION OF STOLEN PROPERTY,3
15:51:00, ROBBERY,6
15:51:00, THEFT-FRAUD,1
15:51:00, VEHICLE AND TRAFFIC LAWS,2
15:52:00, ADMINISTRATIVE CODE,1
15:52:00, ARSON,2
15:52:00, ASSAULT 3 & RELATED OFFENSES,19
15:52:00, BURGLARY,1
15:52:00, CRIMINAL MISCHIEF & RELATED OF,10
15:52:00, CRIMINAL TRESPASS,1
15:52:00, DANGEROUS DRUGS,25
15:52:00, DANGEROUS WEAPONS,4
15:52:00, FELONY ASSAULT,10
15:52:00, FORGERY,3
15:52:00, FRAUDS,2
15:52:00, GRAND LARCENY,2
15:52:00, HARRASSMENT 2,16
15:52:00, INTOXICATED & IMPAIRED DRIVING,1
15:52:00, MISCELLANEOUS PENAL LAW,4
15:52:00, OFF. AGNST PUB ORD SENSBLTY &,11
15:52:00, OFFENSES AGAINST PUBLIC ADMINI,11
15:52:00, OFFENSES AGAINST THE PERSON,1
15:52:00, OTHER OFFENSES RELATED TO THEF,1
15:52:00, PETIT LARCENY,13
15:52:00, POSSESSION OF STOLEN PROPERTY,1
15:52:00, ROBBERY,4
15:52:00, THEFT OF SERVICES,1
15:52:00, THEFT-FRAUD,1
15:52:00, VEHICLE AND TRAFFIC LAWS,2
15:53:00, ARSON,2
15:53:00, ASSAULT 3 & RELATED OFFENSES,12
15:53:00, BURGLARY,3
15:53:00, CRIMINAL MISCHIEF & RELATED OF,9
15:53:00, CRIMINAL TRESPASS,1
15:53:00, DANGEROUS DRUGS,29
15:53:00, DANGEROUS WEAPONS,13
15:53:00, FELONY ASSAULT,5
15:53:00, GAMBLING,2
15:53:00, GRAND LARCENY,5
15:53:00, GRAND LARCENY OF MOTOR VEHICLE,3
15:53:00, HARRASSMENT 2,6
15:53:00, MISCELLANEOUS PENAL LAW,6
15:53:00, NYS LAWS-UNCLASSIFIED FELONY,1
15:53:00, OFF. AGNST PUB ORD SENSBLTY &,20
15:53:00, OFFENSES AGAINST PUBLIC ADMINI,5
15:53:00, OFFENSES AGAINST THE PERSON,1
15:53:00, OFFENSES INVOLVING FRAUD,1
15:53:00, OTHER STATE LAWS NON PENAL LA,1
15:53:00, PETIT LARCENY,13
15:53:00, ROBBERY,5
15:53:00, THEFT OF SERVICES,1
15:53:00, THEFT-FRAUD,1
15:53:00, VEHICLE AND TRAFFIC LAWS,1
15:54:00, ARSON,1
15:54:00, ASSAULT 3 & RELATED OFFENSES,12
15:54:00, BURGLARY,1
15:54:00, CRIMINAL MISCHIEF & RELATED OF,7
15:54:00, CRIMINAL TRESPASS,3
15:54:00, DANGEROUS DRUGS,21
15:54:00, DANGEROUS WEAPONS,8
15:54:00, FELONY ASSAULT,2
15:54:00, FORGERY,5
15:54:00, FRAUDS,2
15:54:00, FRAUDULENT ACCOSTING,1
15:54:00, GAMBLING,1
15:54:00, GRAND LARCENY,9
15:54:00, HARRASSMENT 2,10
15:54:00, MISCELLANEOUS PENAL LAW,2
15:54:00, OFF. AGNST PUB ORD SENSBLTY &,12
15:54:00, OFFENSES AGAINST PUBLIC ADMINI,4
15:54:00, OFFENSES AGAINST THE PERSON,1
15:54:00, OFFENSES INVOLVING FRAUD,2
15:54:00, PETIT LARCENY,20
15:54:00, ROBBERY,9
15:54:00, THEFT OF SERVICES,2
15:54:00, VEHICLE AND TRAFFIC LAWS,2
15:55:00, ADMINISTRATIVE CODE,7
15:55:00, ARSON,3
15:55:00, ASSAULT 3 & RELATED OFFENSES,151
15:55:00, BURGLARY,12
15:55:00, CRIMINAL MISCHIEF & RELATED OF,78
15:55:00, CRIMINAL TRESPASS,87
15:55:00, DANGEROUS DRUGS,587
15:55:00, DANGEROUS WEAPONS,105
15:55:00, DISORDERLY CONDUCT,1
15:55:00, FELONY ASSAULT,72
15:55:00, FORGERY,23
15:55:00, FRAUDS,8
15:55:00, GAMBLING,2
15:55:00, GRAND LARCENY,44
15:55:00, GRAND LARCENY OF MOTOR VEHICLE,6
15:55:00, HARRASSMENT 2,129
15:55:00, KIDNAPPING & RELATED OFFENSES,1
15:55:00, MISCELLANEOUS PENAL LAW,38
15:55:00, NYS LAWS-UNCLASSIFIED FELONY,2
15:55:00, OFF. AGNST PUB ORD SENSBLTY &,40
15:55:00, OFFENSES AGAINST PUBLIC ADMINI,52
15:55:00, OFFENSES AGAINST THE PERSON,8
15:55:00, OFFENSES INVOLVING FRAUD,14
15:55:00, OTHER OFFENSES RELATED TO THEF,2
15:55:00, OTHER STATE LAWS NON PENAL LA,19
15:55:00, PETIT LARCENY,151
